Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
245978.8032332348,10.0,9.0,0.7634106588526768,0.5946155122468968,0.0289122369921869,-0.1293452260869392,1.533621832861088,2.085099933462089,0.4774476924003317,1.2419365953330956,0.281861769689724,0.2143372134577557,41393.77646943978,40.65390782464705,0.7568642327592536,1.5439323712358275,-1.4769475774035856,1.1739319944487796,0.6129319906604656,1.4162162990381235,0.1875924952480759,0.8020265372085871,-0.2905485985147292,-1.453336529683575,0.6280446406684101,-0.1293779881887607,-0.7222014613461423,-1.0167169890581391,0.0,-0.0893612897380811,-0.5564266873155795,-1.0021502805890268,-1.7815435552155057,1.0362923706164044,0.3355993032602988,2.5592251474015444,0.1812453398949502,0.1564740917321272,0.0,0.0,1.0,1.0,1.0,1.0,0.4922445846556721,0.148262351866739,0.4312235249793124,0.1047607934532258,1.996677719557817,2.732951280262181,1.7914296668701133,-0.4371086681365105,1.1334442957132485,0.975534594062938,-2.676733084844093,-0.8099897436479976,0.0423128881839571,1.7703792936166387,-0.240873874120972,0.4705131215419589,0.1146922912219192,-1.7626833101741288,1.4887729430830574,1.2146065555467005,BENIGN
77239.75336938763,13.0,16.0,0.2555590111453027,1.1503458206748205,0.6018501410957094,2.0904066207230847,1.3250481764104554,1.0098556950432866,0.5078655983889384,0.4876087299151637,0.2815004697146639,0.9321988080485136,81569.35868649256,168.30709252473292,-1.8038159083769745,0.0341559689161211,-1.0158098276626633,0.4460601693362945,-0.3845950803014713,-0.1786755424809671,-1.397954196929381,1.6680412560393088,-0.3984028263794198,-0.1561383805033813,-1.0933319966699446,-1.5941911883642246,-1.4656409425561177,-1.7637404306548417,0.0,1.138219040604229,0.0029755320647356,0.4375521005041741,-0.1966149916750993,0.7834749650501489,0.2230285601627175,1.339208789373498,0.7562919032286854,-0.2833397084658816,0.0,1.0,0.0,0.0,0.0,0.0,1.3849873502919072,0.2737210428815084,1.0823198582582223,0.300008374901422,0.3506317473727078,-1.3426897977520773,-0.957872033045262,0.1868895329550263,-1.3671416926611166,0.5534178091056179,0.4454786644988689,-2.2446920271689175,0.8427897313463737,-0.4167018772987748,1.5542196961800734,0.742477794974018,-0.7557249940155205,-1.2183972447550906,-0.3606338952771407,-1.3557930048714988,BENIGN
156894.08072203863,38.0,20.0,0.7370567198526866,0.1972627090760282,0.8689667646506685,0.3432000555165967,1.1391685230314292,0.3667920443892976,0.34887696841997,-0.2652522296100943,2.3370830768136,1.1235768310094267,58849.53201225581,242.20160125292855,-0.3549349674825098,-0.3650151040564928,-0.0614887372500673,-0.3638593620496734,-0.6711493286888899,0.3092627228835864,-0.619332586452317,-0.5647366564232863,1.6841896246501995,0.7226573073166703,-0.0125141987875953,1.0589583885701055,1.224789891853492,0.4235020928221298,1.0,-1.505283555798387,0.4933759247122095,-2.074333424451565,2.7740970492641033,0.0683053619536575,0.997239925089722,1.3841836463309296,-1.4836813489212644,0.0074743195753624,1.0,1.0,1.0,0.0,1.0,0.0,0.0476395589170148,1.2056798826505084,0.6710570783225965,1.3210304383623144,-1.0160259699497338,3.0374421190804024,1.2749906708098238,0.3783524000128455,2.035822822251778,-2.0488311164730746,-0.7857221395222459,0.0116896511703093,-0.9609719227855475,0.2683377829521369,-0.179265379289547,0.6552607245480903,-0.1826794922203918,0.3396310864789901,0.6954220629805902,-0.7722495998915325,BENIGN
48354.90844792514,65.0,18.0,1.7873989132660644,1.7239954264188304,1.7951453752731037,3.228695651556747,2.235650022670358,1.6219545355790328,1.264277149808191,0.8177432143912232,2.7264908351153547,1.1041601362752844,17967.821663690025,1344.22726966235,1.2568959222061225,1.502500653421263,0.1813329190180617,1.1504721817642949,2.2303964034098755,1.296811421307975,1.694346702600425,1.9633194223767512,0.8567573909406372,2.7752672141311336,1.5434994810595977,1.0788013432068155,1.0364526760150046,1.3108248230708055,1.0,1.714781084519843,0.6803594090484784,1.87357958422726,2.3295798366823983,1.181710489491657,1.0090704748004176,1.9172785280608489,2.4291492079607564,0.0284441274494349,0.0,0.0,0.0,0.0,1.0,1.0,2.5424810267496936,1.7763336175534674,1.999073207317216,1.2415305184001475,1.8199023880004068,3.22293185175503,1.53641515782729,1.0997553144371055,0.8756778554071867,1.5154540917862054,2.7575528160366476,1.5240108232956775,1.3827010249321554,-0.1594732294029972,1.144580815708911,1.1152358272812188,1.0917738197945095,0.741048957730401,1.759316263188382,1.505749857957654,Brute Force
26122.04036094894,20.0,84.0,0.7746232055669753,1.273406132754111,0.8335067977802293,2.5188128835474597,1.4050772477862243,1.7362728685709703,0.1763123717077532,2.0008603752034,1.221336631955233,2.2125110086533653,41569.49307259692,765.6366833247869,0.4608348644496449,0.5036717392138916,1.571762052485688,1.5275468645453658,1.0705932916235668,0.8397864147318326,2.0320378995290675,1.4309008028565613,3.057233447448315,1.0707937194651125,1.350471609677607,1.182565412231659,2.8112683806501395,2.507565504040546,0.0,1.0459690974233242,0.4873890074635287,1.7016899577597375,1.4097690573584,0.8444956075453609,0.9655080714888392,2.39036793238025,1.327249379667134,2.711840352393941,0.0,0.0,0.0,1.0,0.0,0.0,1.6415655783781309,0.8979310287361526,1.1204926331117555,0.4245580322498583,1.5060471509027138,2.0824788957666143,1.481925915477284,1.267193628710351,1.9862691058565105,1.4427593933045706,1.1253992358084002,1.7854830748671535,1.1388715720131568,3.0566769165320213,0.3141684540989098,0.869391078824127,1.6526947878098208,0.3267106183623616,2.097814664042761,1.1461714478542109,Brute Force
55028.28559933548,60.0,59.0,1.8463044206035155,2.521308761209184,1.4472050769302744,2.0325957171995106,1.533412482998585,0.0377574790801835,1.2416640406182478,2.8030790972069717,1.2659251402326446,2.501248025293966,5248.3847609682125,1090.3481444685078,1.5183784404471987,3.1923202516265254,0.4588678827098593,1.1597992045314334,1.3614656723048266,0.5562528542414696,0.7350155592430182,3.169549269051139,0.2105772021876217,1.9559485655345707,1.522757159717523,1.763022384567364,0.9340639976661592,1.9868782447355833,0.0,0.4799138789610966,1.727015258212607,1.3199936332242943,0.8398239761719477,2.8965666831004784,2.329301249876472,1.4436861486450907,2.0853381147481898,-0.1064407559295343,1.0,1.0,1.0,1.0,0.0,0.0,1.4056459695841854,1.0030245670524796,1.1141506866513962,1.681289740175001,0.9649917404661936,1.44804815554709,0.1510679609339866,1.9814593500937163,1.5979758413415706,1.1748129824627402,1.8825782854898103,1.8313793925874493,1.1896390798154608,1.2213841523122777,2.177762929707295,0.4339942183030278,1.3769873098872931,0.9920558372856596,0.8569389991391675,2.2574614451291097,Brute Force
49205.33554768552,65.0,39.0,1.0330844196318492,0.4747280220680614,1.883577368082515,0.2318475316952384,0.8332958779810002,1.2933905598337434,0.9230280924494156,1.043648506820121,1.926873653089379,2.273628835972277,39859.63605765678,1320.9946861770875,-0.3396302259225725,0.4236137457890052,1.5021457283267454,2.0516057802815397,3.859483569314145,0.8002082109262983,1.2423372556033212,1.9502600476943397,1.102383203830876,1.3597120436007184,1.0086504526244615,-0.4725910755792453,1.1191852506189297,0.9681855668299266,0.0,1.7813357414431945,2.201103774220017,0.4439216674349249,1.2015788522588289,1.1895830031593897,0.739188813827335,1.1811241759605855,1.526970069509364,0.8048090083356956,1.0,0.0,1.0,1.0,0.0,0.0,1.2045480242237807,0.6825296231651679,1.6138565562217448,1.7634642501989664,0.3698263418847811,0.8211412844530934,2.6416215546587507,1.440395853533448,2.6443903907679864,0.1865473108542736,0.6938884551848457,2.7628335709581133,1.6437971184537477,0.8923947227391779,2.2153097671324,2.861345737044968,1.9760394556839893,1.2164864972713985,1.655842793857304,-0.2577641591642874,Brute Force
7044.619698308137,80.0,88.0,0.9742272180337644,1.6889735162794457,1.3902590846468148,1.3576817414206532,1.0031213691554697,1.468145741745547,1.415119845692389,0.178667499254892,1.438399259488781,1.2903963831352083,46470.77806245192,11356.168233968789,1.662201493778978,1.2845780412196268,2.9243176990353734,0.7695758261905831,2.0013643494671274,1.6664761986554144,2.2324975457404994,1.8108182533535204,1.3669547035521843,2.4415876312251124,2.3515306996371126,1.8558228796164555,0.062304764050179,1.65258602773755,0.0,1.481292351012946,1.6250177347875927,2.2146622991262346,2.995986952026779,1.940168519990321,1.667712793877476,1.1913438719502591,1.3453068449655503,-0.2316754753852721,0.0,0.0,1.0,1.0,1.0,1.0,3.0689909295756013,1.6099744093824997,0.7266629716392783,0.1428260973820887,2.115532163765848,1.9414678576648476,1.2035338606636756,1.2658415673937196,2.04210653750454,2.4811877617876563,1.6454961928982352,0.9138944062120704,1.6944198153529009,1.4704555341915817,1.2314972330234402,1.259138058870374,0.5805171155594996,0.616621333386753,2.1168876696730754,0.9081876893435252,Brute Force
56534.568875623816,43.0,81.0,0.9191571623161195,2.309488587394542,1.5037347738065343,2.9237275947490957,1.152265003278381,1.6468252500492864,1.8295742481924484,2.495719271349964,1.386885490922055,1.602672418311889,43133.40693282773,760.5964500876548,2.4581133251273055,2.8338260181023243,2.005959257694432,0.6584172254966784,1.2816979469212482,1.4497419892343304,0.9954273328151424,1.084541753287542,1.2939838757603428,0.7968847396334189,1.590797204429755,1.0965176194402535,2.9347582638146026,0.9988532489968452,0.0,-0.0634613470166227,1.7677316958240978,0.7560264622263535,1.299294632539676,0.0467520722226058,1.301863544667572,1.940345682217576,1.565905959513641,0.7064654893960864,0.0,1.0,1.0,1.0,1.0,0.0,1.221150023767536,1.2345684436796294,2.1116049935465666,2.4359569951631412,1.909141603632984,2.017217861796514,1.0934662434871676,1.685765832421073,1.3918803296501918,4.048015065350805,2.2574017782998195,0.2737312115729022,0.8782308930598982,3.5061567386964305,1.7470109161700236,0.5228799707713522,1.3011823757806915,2.8118060244485195,2.958813307471996,1.0427098477015977,Brute Force
253365.6712843953,24.0,17.0,0.5834322679378972,0.9300156975320616,1.363313853876081,0.870851374925825,0.1066997161623777,-0.9723942363625256,1.5088370694732671,-0.7786077157587385,1.5536190360751556,0.7095995994906167,83049.59399761549,94.72474677050177,-0.2231374980516583,1.4429586986615737,1.0449941294358351,0.0522904628777263,-1.2675143630138297,-1.6519945004821484,-0.427419408584244,-1.4650985089315784,-1.4589655698483217,-0.9026036211826988,1.2546352684708402,-0.1955141163513201,0.7140839849609728,-0.9373943802213665,1.0,0.746252974184117,-0.5544445608061284,-0.9816631610328276,-0.2498913563662016,0.7003558647548036,0.5108560311337021,1.459300405082948,-1.852210628369592,-0.5797500254539512,1.0,1.0,1.0,1.0,0.0,0.0,0.0558307684409058,3.332353669380858,1.1566285427012837,0.4599784277727367,-0.4739720560816954,-1.936337184546575,0.1141576005260365,-1.9842005121028303,-0.5180564807254807,1.1977895280206712,-0.6294774355884276,-0.2531063717145471,-0.3394854786258012,-0.994378617667952,0.5238151709763463,0.3261779818579281,-1.1833871755355927,0.8856013134448559,0.6402437766587761,1.1161818400948602,BENIGN
50098.43572258227,76.0,66.0,2.0086437837398177,2.8807788997969057,1.3646360217436455,1.451184780407114,2.725339012254951,1.3837716515636913,1.2506199842477932,2.860624483832863,1.42963581932057,3.627066583047532,7161.647645847316,1517.0131309231897,0.5586068574729764,1.9004844600664577,1.966845175090484,1.9998378736111184,0.7490265466269501,1.679918607336654,-0.2608018377056098,1.210563542358805,0.7532557145492184,1.9423157766040455,1.0749749160839135,1.1410202220841263,1.357188914128247,1.9484632507895685,0.0,1.2676467302468353,0.6813794926799912,-0.0683734521437902,1.642548864728642,1.6328266472626551,1.3406126441464892,0.9229350203864316,2.0874761489005835,1.8010321847056812,1.0,0.0,0.0,0.0,1.0,1.0,1.0513418427615655,2.224883423249714,1.8127805595762445,1.6180707827127554,2.2666450479696465,1.5531349177399736,0.2936261487822602,1.3196856504910357,1.9748298733918392,1.9683182691373864,2.2491714401396403,2.080762098601565,1.618058326321199,0.3925283180418757,2.5495732042481327,1.3123980578187695,1.8448546832167103,1.1444074264528483,2.565893002748531,1.018150458442564,Brute Force
20198.919403959124,77.0,44.0,1.5974303959245924,1.1148788416615725,1.6259915638646818,0.9152294620893048,2.5414378071781005,1.531382637231014,2.1977563968568687,2.0645549991300856,1.037063523302894,2.700909503698229,25607.705738125464,3812.0832277827303,1.3506282508503908,0.2592067634971446,2.055360788254035,1.7789765719710215,1.4205879285563805,1.0239973237354498,2.1780434736733936,1.898610749304342,2.0354763212102243,2.2483581750500403,1.014451675940104,2.4410761702330843,2.9918027247972354,0.2552757856366709,0.0,2.2404777747833062,1.1719168831439817,0.5886818339706265,1.213849323893884,0.9035656823080372,0.4371375415268888,1.0291084252118652,0.3612410523337435,0.4551374033377158,1.0,1.0,0.0,0.0,1.0,1.0,2.3034857906762127,1.7533931287908429,1.9437673304455496,0.0177194670207176,1.6017459450343383,1.8147504065775129,1.235409042920222,0.1311368360836999,0.8300226821900836,1.2239901384978245,2.1869622527372496,1.5638807794036085,-0.1116228530699938,1.7143363424206637,3.3245921467451796,0.5631896881482441,1.7366872860551616,1.3113843721309608,0.8291809426664477,2.297850763703124,Brute Force
48077.04956295065,71.0,75.0,1.9542920340337235,0.1057281411800148,1.5930486516712703,2.3477203191598424,1.3124957646453757,1.2957763858824496,1.3941706774991,2.458635954923962,1.1344430675008823,2.2788687693764764,48449.580805974205,1476.7958075105394,2.923253223741639,0.8762287050380866,1.5764712840750652,1.5955346649635525,1.7091933399578982,2.3803759442231716,1.3100036414480682,-0.3130846094168125,1.805690178792287,2.203538279058596,1.427469904515326,0.5509273863837822,2.6888148659423523,1.6115396706915626,1.0,1.3000289738316508,1.4646636605335837,1.2952555786593645,2.1816178032829634,0.0759858424672323,0.93536714404494,1.9116658991376825,-0.243042902143004,0.4843799046640875,1.0,1.0,1.0,0.0,0.0,1.0,2.4732313337357006,1.517821633493578,1.6358293116204023,1.2782764271665856,1.676816070704392,2.1205478854335547,1.3997719618466775,1.1885013870955257,1.297670165881874,1.2804028669764558,0.5522943065447359,0.9309229451599604,2.4847146065428234,2.0691714740981175,1.5345282628527095,1.6509431900481968,-0.1167024079433192,0.7287560022821683,0.8514726415718036,1.6329890207151074,Brute Force
34739.456751982114,32.0,34.0,0.1848364679656187,1.3134308599508469,3.2481251377129947,-0.2068497842270815,0.0014748914928388,2.0463881423042833,2.343696484396677,2.61051468582997,1.5423743931004166,1.844415482069853,12707.263034059784,921.1425215147896,1.701782122076628,-0.0501354396873923,1.864850243388134,1.8713114926906391,-0.2131299549285463,1.7825153379610854,2.000726110721632,1.3406662896382888,0.3086179118886625,1.324073124294096,1.1929300000253455,2.1382159654962525,0.9513103362305924,2.209473984647671,1.0,1.4809354008635298,0.7610753649930191,1.1820605912506248,1.1536114444415193,1.7456036870707905,1.5685693434308845,0.6269799693740413,0.8396330675897719,2.077952845352838,0.0,0.0,1.0,1.0,0.0,1.0,0.044323799568658,2.3618843017192086,1.258308746409444,3.5984067803206403,1.9937940822222384,2.127600167926403,1.4591464348895966,-0.0776726636194533,1.166968147320922,1.6859835837749764,2.4084837852741403,1.9189327556775448,1.456248694544391,0.9816815815873896,2.0334758738256817,1.6723289877042016,0.9185729209410762,1.894179037270012,2.084680442384481,1.355428151404643,Brute Force
46864.71489740041,22.0,76.0,1.1658584327786388,1.9731486009918144,1.5068734898558178,1.6892382884147263,1.6669662536800065,0.6251096079802907,0.523696732361825,0.7892447360049051,2.7565886250038623,1.9308213308054647,18961.68918392896,469.4362347834958,1.0861503858491754,2.1817267293576874,2.3916788733649184,2.1739166516594803,1.1254985371293622,1.6927268158113549,1.1321558276105124,2.0845299164927735,2.384561032573586,3.324433492155013,1.7149307588135514,1.159234622393342,2.503007315163365,0.9593790194672344,1.0,1.4067869112470992,2.612307988500178,1.034529483831154,1.542456360028983,1.9992374841241092,1.383044163548999,1.0173335665098395,1.9557366902246405,1.0039837144269246,1.0,0.0,0.0,1.0,1.0,0.0,0.061290340280887,1.2432017106970572,2.4008256243449604,1.0360824410848328,0.4391115605914739,0.8485929382941465,3.7376980397636825,2.3775911710801596,0.8860421021324112,1.5672993861358389,-0.282715376800313,0.284329125857079,1.8789534658476268,2.2734410259890043,2.225779983146806,0.4105999742952744,2.149916995268791,1.909670217291812,1.2220149507049858,2.786166252626698,Brute Force
19267.98137497919,88.0,54.0,0.550312720648376,1.6351699186990416,1.979251918420485,1.4212386105695658,1.3084270142541528,0.0456699347753686,0.7692257814739937,0.6421333070438405,1.4113019653803152,2.1734800696522316,44378.99178621435,4567.160026564784,1.5407905359660308,0.3779352504905811,1.986474788405118,2.597327901720551,0.529248435809317,2.042661840537999,0.1361720348120012,1.5035129258174162,3.2759860685398388,0.6150463015236185,1.829641081132043,1.4430823808627438,1.7146032031925156,1.798537626335606,0.0,0.6621524159985044,0.911242775124818,1.6638426516043263,1.5858237961724055,1.1069633644217731,0.2470042450293252,1.0308124449038818,-0.3473654170617619,0.4464538982260306,1.0,0.0,1.0,0.0,1.0,1.0,0.951737255178014,2.212616044638103,1.9992555298619217,0.5589002171749564,1.7967770885066534,2.24091460841587,0.754375348300447,0.5964648095237693,-0.6322968655505887,1.676555493145225,2.56915653752766,1.6169561792295384,2.222038293205494,2.736490341060961,0.7993710756218961,2.289145972856958,1.0908082983739078,1.3703488441680778,0.7168776254981577,1.147789768392799,Brute Force
31296.977603987212,82.0,47.0,1.5566401074639025,1.3211387693128644,1.615024711081716,2.430015341331802,1.3559791267686545,1.5251903532836943,3.2764626039860376,1.3739618284593722,0.0913973678540511,1.286898290903954,38650.79986211573,2620.060468361283,2.774852473487908,0.3503475024762637,1.9867151788955453,2.289624168454758,2.047936437148503,2.2194683605457364,1.5027302603249713,1.3085343646404,2.283739865507917,1.6531440143756864,0.8728982768177806,1.7211155857025269,2.1923254917254065,1.087142783876409,1.0,0.2208397843620531,2.3752445260533093,2.041067750339796,-0.1152820193957611,2.036253858514039,0.1443584207972426,1.7073409867114062,1.0432612070716316,1.0557711898935962,1.0,1.0,0.0,0.0,1.0,0.0,1.1355534202511182,1.7748055150506254,1.3424683319404265,0.2810340562112703,2.7972820156392153,1.703340611318553,0.4897056776217214,1.5856519071346202,1.3118668344284976,1.2107742179094556,1.3071162182375522,0.4185123888850339,2.236101244154946,1.1789090837503615,1.1520537679619722,0.7521314397434353,2.5173400861717177,0.3835546223659052,1.0389860044007366,1.5649922617640597,Brute Force
